4,0.0,0.0,0.11594202898550725,-0.30434782608695654,0.2246376811594203,-0.6014492753623188,0.2246376811594203,-0.8188405797101449,0.1956521739130435,-1.0,0.1956521739130435,-0.5869565217391305,0.5217391304347826,-0.4927536231884058,0.43478260869565216,-0.427536231884058,0.3115942028985507,-0.47101449275362317,0.15217391304347827,-0.43478260869565216,0.5072463768115942,-0.34057971014492755,0.39855072463768115,-0.3115942028985507,0.2826086956521739,-0.34782608695652173,0.12318840579710146,-0.2826086956521739,0.4492753623188406,-0.18840579710144928,0.3333333333333333,-0.17391304347826086,0.2391304347826087,-0.21014492753623187,0.10869565217391304,-0.13043478260869565,0.36231884057971014,-0.07246376811594203,0.2753623188405797,-0.07971014492753623,0.17391304347826086,-0.10869565217391304
4,0.0,0.0,0.1015625,-0.265625,0.265625,-0.578125,0.3203125,-0.8125,0.3046875,-1.0,0.3828125,-0.5,0.71875,-0.3984375,0.6171875,-0.375,0.4921875,-0.4140625,0.359375,-0.328125,0.6953125,-0.2421875,0.5859375,-0.2421875,0.46875,-0.2734375,0.34375,-0.15625,0.6484375,-0.09375,0.5390625,-0.09375,0.4296875,-0.125,0.3203125,0.0078125,0.5546875,0.0390625,0.4609375,0.0234375,0.359375,-0.0078125
4,0.0,0.0,0.09302325581395349,-0.27906976744186046,0.27906976744186046,-0.5813953488372093,0.34108527131782945,-0.813953488372093,0.3333333333333333,-1.0,0.46511627906976744,-0.5038759689922481,0.7596899224806202,-0.37209302325581395,0.6589147286821705,-0.3488372093023256,0.5348837209302325,-0.3798449612403101,0.4573643410852713,-0.31007751937984496,0.751937984496124,-0.21705426356589147,0.6434108527131783,-0.20930232558139536,0.5193798449612403,-0.24031007751937986,0.43410852713178294,-0.12403100775193798,0.689922480620155,-0.06976744186046512,0.5891472868217055,-0.06201550387596899,0.4728682170542636,-0.08527131782945736,0.40310077519379844,0.05426356589147287,0.6201550387596899,0.06201550387596899,0.5271317829457365,0.05426356589147287,0.4186046511627907,0.03875968992248062
4,0.0,0.0,0.11764705882352941,-0.29411764705882354,0.27205882352941174,-0.5735294117647058,0.3382352941176471,-0.8088235294117647,0.3382352941176471,-1.0,0.5661764705882353,-0.47058823529411764,0.7794117647058824,-0.3382352941176471,0.6617647058823529,-0.3088235294117647,0.5514705882352942,-0.35294117647058826,0.5661764705882353,-0.27205882352941174,0.75,-0.17647058823529413,0.6470588235294118,-0.16911764705882354,0.5367647058823529,-0.19117647058823528,0.5441176470588235,-0.08088235294117647,0.6985294117647058,-0.029411764705882353,0.6029411764705882,-0.022058823529411766,0.49264705882352944,-0.03676470588235294,0.5,0.09558823529411764,0.6323529411764706,0.10294117647058823,0.5367647058823529,0.09558823529411764,0.4485294117647059,0.08823529411764706
4,0.0,0.0,0.09929078014184398,-0.2978723404255319,0.24113475177304963,-0.574468085106383,0.3049645390070922,-0.8014184397163121,0.3049645390070922,-1.0,0.6028368794326241,-0.46808510638297873,0.7659574468085106,-0.3191489361702128,0.6524822695035462,-0.28368794326241137,0.5460992907801419,-0.3191489361702128,0.6170212765957447,-0.2765957446808511,0.7446808510638298,-0.16312056737588654,0.6382978723404256,-0.14184397163120568,0.5319148936170213,-0.1702127659574468,0.5957446808510638,-0.09219858156028368,0.6950354609929078,-0.014184397163120567,0.6028368794326241,0.0,0.49645390070921985,-0.03546099290780142,0.5531914893617021,0.07801418439716312,0.624113475177305,0.11347517730496454,0.5390070921985816,0.11347517730496454,0.44680851063829785,0.0851063829787234
4,0.0,0.0,0.0958904109589041,-0.3150684931506849,0.23972602739726026,-0.5753424657534246,0.3150684931506849,-0.8013698630136986,0.3424657534246575,-1.0,0.6301369863013698,-0.4452054794520548,0.7465753424657534,-0.3424657534246575,0.636986301369863,-0.3219178082191781,0.5342465753424658,-0.3424657534246575,0.6506849315068494,-0.2534246575342466,0.7397260273972602,-0.19863013698630136,0.636986301369863,-0.1917808219178082,0.5273972602739726,-0.2054794520547945,0.6232876712328768,-0.07534246575342465,0.684931506849315,-0.0547945205479452,0.5958904109589042,-0.04794520547945205,0.4931506849315068,-0.0547945205479452,0.5684931506849316,0.08904109589041095,0.6232876712328768,0.0821917808219178,0.541095890410959,0.07534246575342465,0.4520547945205479,0.0684931506849315
4,0.0,0.0,0.09271523178807947,-0.31788079470198677,0.23841059602649006,-0.5827814569536424,0.32450331125827814,-0.8013245033112583,0.36423841059602646,-1.0,0.6556291390728477,-0.423841059602649,0.7086092715231788,-0.37748344370860926,0.5960264900662252,-0.36423841059602646,0.5033112582781457,-0.3576158940397351,0.6821192052980133,-0.23178807947019867,0.7218543046357616,-0.2251655629139073,0.609271523178808,-0.2251655629139073,0.5033112582781457,-0.2185430463576159,0.6490066225165563,-0.046357615894039736,0.6622516556291391,-0.06622516556291391,0.5629139072847682,-0.06622516556291391,0.47019867549668876,-0.059602649006622516,0.5894039735099338,0.11258278145695365,0.6026490066225165,0.08609271523178808,0.5165562913907285,0.0728476821192053,0.4370860927152318,0.0728476821192053
4,0.0,0.0,0.12418300653594772,-0.32679738562091504,0.29411764705882354,-0.5816993464052288,0.40522875816993464,-0.803921568627451,0.45751633986928103,-1.0,0.6862745098039216,-0.35947712418300654,0.7450980392156863,-0.2679738562091503,0.6405228758169934,-0.24836601307189543,0.5424836601307189,-0.26143790849673204,0.6862745098039216,-0.16339869281045752,0.6993464052287581,-0.0784313725490196,0.5882352941176471,-0.08496732026143791,0.49019607843137253,-0.11764705882352941,0.6274509803921569,0.026143790849673203,0.6274509803921569,0.0718954248366013,0.5294117647058824,0.06535947712418301,0.43790849673202614,0.032679738562091505,0.5490196078431373,0.1895424836601307,0.5490196078431373,0.20915032679738563,0.46405228758169936,0.1895424836601307,0.38562091503267976,0.16339869281045752
4,0.0,0.0,0.13548387096774195,-0.32903225806451614,0.33548387096774196,-0.5870967741935483,0.45806451612903226,-0.8064516129032258,0.5225806451612903,-1.0,0.7290322580645161,-0.3161290322580645,0.7548387096774194,-0.27741935483870966,0.632258064516129,-0.27741935483870966,0.5290322580645161,-0.2838709677419355,0.7225806451612903,-0.10967741935483871,0.7032258064516129,-0.08387096774193549,0.6,-0.1032258064516129,0.5032258064516129,-0.11612903225806452,0.6516129032258065,0.07096774193548387,0.6258064516129033,0.05806451612903226,0.535483870967742,0.03870967741935484,0.44516129032258067,0.01935483870967742,0.5612903225806452,0.21935483870967742,0.5483870967741935,0.2,0.4645161290322581,0.16774193548387098,0.3935483870967742,0.14193548387096774
4,0.0,0.0,0.1724137931034483,-0.33793103448275863,0.3793103448275862,-0.5793103448275863,0.5172413793103449,-0.8,0.6,-1.0,0.7724137931034483,-0.25517241379310346,0.8,-0.22758620689655173,0.6689655172413793,-0.2482758620689655,0.5655172413793104,-0.2689655172413793,0.7310344827586207,-0.041379310344827586,0.7241379310344828,-0.041379310344827586,0.6206896551724138,-0.08275862068965517,0.5103448275862069,-0.09655172413793103,0.6275862068965518,0.13793103448275862,0.6137931034482759,0.10344827586206896,0.5241379310344828,0.06896551724137931,0.4206896551724138,0.05517241379310345,0.5103448275862069,0.2827586206896552,0.5103448275862069,0.2482758620689655,0.42758620689655175,0.20689655172413793,0.35172413793103446,0.1793103448275862
4,0.0,0.0,0.20149253731343283,-0.34328358208955223,0.44776119402985076,-0.5895522388059702,0.6119402985074627,-0.8059701492537313,0.7164179104477612,-1.0,0.8283582089552238,-0.21641791044776118,0.8731343283582089,-0.16417910447761194,0.753731343283582,-0.19402985074626866,0.6492537313432836,-0.22388059701492538,0.7761194029850746,0.007462686567164179,0.753731343283582,0.007462686567164179,0.6492537313432836,-0.029850746268656716,0.5447761194029851,-0.05223880597014925,0.6567164179104478,0.1865671641791045,0.6268656716417911,0.1417910447761194,0.5373134328358209,0.11194029850746269,0.44029850746268656,0.08208955223880597,0.5373134328358209,0.3208955223880597,0.5298507462686567,0.2835820895522388,0.4552238805970149,0.23880597014925373,0.373134328358209,0.208955223880597
4,0.0,0.0,0.19083969465648856,-0.3435114503816794,0.4198473282442748,-0.5877862595419847,0.5801526717557252,-0.8015267175572519,0.6793893129770993,-1.0,0.816793893129771,-0.24427480916030533,0.8702290076335878,-0.183206106870229,0.7404580152671756,-0.20610687022900764,0.6412213740458015,-0.2366412213740458,0.7709923664122137,-0.030534351145038167,0.7862595419847328,-0.007633587786259542,0.6793893129770993,-0.05343511450381679,0.5648854961832062,-0.07633587786259542,0.6641221374045801,0.15267175572519084,0.6641221374045801,0.12213740458015267,0.5725190839694656,0.0916030534351145,0.46564885496183206,0.06870229007633588,0.549618320610687,0.2900763358778626,0.5648854961832062,0.25190839694656486,0.48854961832061067,0.21374045801526717,0.40458015267175573,0.19083969465648856
4,0.0,0.0,0.14285714285714285,-0.3,0.3,-0.5714285714285714,0.38571428571428573,-0.8,0.4142857142857143,-1.0,0.5714285714285714,-0.4142857142857143,0.8071428571428572,-0.3,0.7,-0.2642857142857143,0.5857142857142857,-0.29285714285714287,0.5571428571428572,-0.22142857142857142,0.7714285714285715,-0.14285714285714285,0.6714285714285714,-0.12142857142857143,0.5571428571428572,-0.14285714285714285,0.5214285714285715,-0.04285714285714286,0.7071428571428572,0.014285714285714285,0.6142857142857143,0.02857142857142857,0.5,0.007142857142857143,0.4714285714285714,0.12142857142857143,0.6214285714285714,0.14285714285714285,0.5357142857142857,0.1357142857142857,0.4357142857142857,0.12142857142857143
4,0.0,0.0,0.10416666666666667,-0.2847222222222222,0.25,-0.5763888888888888,0.2916666666666667,-0.8125,0.2847222222222222,-1.0,0.4236111111111111,-0.4444444444444444,0.7291666666666666,-0.3888888888888889,0.625,-0.3611111111111111,0.5069444444444444,-0.3680555555555556,0.4166666666666667,-0.2569444444444444,0.7222222222222222,-0.22916666666666666,0.6319444444444444,-0.2152777777777778,0.5069444444444444,-0.2222222222222222,0.4097222222222222,-0.06944444444444445,0.6805555555555556,-0.0763888888888889,0.5902777777777778,-0.0625,0.4722222222222222,-0.05555555555555555,0.3888888888888889,0.09027777777777778,0.6111111111111112,0.0625,0.5277777777777778,0.0625,0.4305555555555556,0.06944444444444445
4,0.0,0.0,0.09027777777777778,-0.2638888888888889,0.2152777777777778,-0.5763888888888888,0.24305555555555555,-0.8125,0.20833333333333334,-1.0,0.3125,-0.4861111111111111,0.6597222222222222,-0.4444444444444444,0.5833333333333334,-0.3888888888888889,0.4652777777777778,-0.3958333333333333,0.3194444444444444,-0.3125,0.6666666666666666,-0.2847222222222222,0.5763888888888888,-0.2569444444444444,0.4444444444444444,-0.2638888888888889,0.3194444444444444,-0.14583333333333334,0.6319444444444444,-0.125,0.5416666666666666,-0.10416666666666667,0.4236111111111111,-0.11805555555555555,0.3263888888888889,0.020833333333333332,0.5694444444444444,0.013888888888888888,0.4861111111111111,0.020833333333333332,0.375,0.013888888888888888
4,0.0,0.0,0.10273972602739725,-0.2671232876712329,0.21232876712328766,-0.5821917808219178,0.21232876712328766,-0.815068493150685,0.15753424657534246,-1.0,0.21232876712328766,-0.5547945205479452,0.5616438356164384,-0.5068493150684932,0.4931506849315068,-0.4452054794520548,0.3767123287671233,-0.4520547945205479,0.1917808219178082,-0.3972602739726027,0.5821917808219178,-0.3424657534246575,0.4863013698630137,-0.3013698630136986,0.363013698630137,-0.3013698630136986,0.19863013698630136,-0.22602739726027396,0.5616438356164384,-0.1917808219178082,0.4589041095890411,-0.1643835616438356,0.3424657534246575,-0.1780821917808219,0.21232876712328766,-0.0684931506849315,0.4931506849315068,-0.04794520547945205,0.410958904109589,-0.0410958904109589,0.3013698630136986,-0.04794520547945205
4,0.0,0.0,0.11409395973154363,-0.28859060402684567,0.19463087248322147,-0.6040268456375839,0.18120805369127516,-0.8322147651006712,0.12080536912751678,-1.0,0.14093959731543623,-0.610738255033557,0.4966442953020134,-0.5704697986577181,0.436241610738255,-0.4899328859060403,0.3221476510067114,-0.4966442953020134,0.12080536912751678,-0.46308724832214765,0.5167785234899329,-0.4161073825503356,0.4228187919463087,-0.35570469798657717,0.3087248322147651,-0.3624161073825503,0.12751677852348994,-0.30201342281879195,0.5033557046979866,-0.26174496644295303,0.38926174496644295,-0.2214765100671141,0.28859060402684567,-0.2348993288590604,0.1476510067114094,-0.1476510067114094,0.44966442953020136,-0.12751677852348994,0.35570469798657717,-0.10738255033557047,0.2483221476510067,-0.12080536912751678
4,0.0,0.0,0.1103448275862069,-0.30344827586206896,0.16551724137931034,-0.6137931034482759,0.13793103448275862,-0.8413793103448276,0.07586206896551724,-1.0,0.06896551724137931,-0.6689655172413793,0.42758620689655175,-0.6551724137931034,0.3724137931034483,-0.5448275862068965,0.2620689655172414,-0.5448275862068965,0.04827586206896552,-0.5241379310344828,0.4482758620689655,-0.496551724137931,0.36551724137931035,-0.41379310344827586,0.25517241379310346,-0.4206896551724138,0.06896551724137931,-0.3724137931034483,0.4413793103448276,-0.33793103448275863,0.3448275862068966,-0.2827586206896552,0.2413793103448276,-0.2896551724137931,0.09655172413793103,-0.2206896551724138,0.3931034482758621,-0.21379310344827587,0.3103448275862069,-0.1793103448275862,0.20689655172413793,-0.1793103448275862
4,0.0,0.0,0.06474820143884892,-0.2949640287769784,0.10071942446043165,-0.6187050359712231,0.06474820143884892,-0.841726618705036,-0.02158273381294964,-1.0,0.050359712230215826,-0.6690647482014388,0.41007194244604317,-0.697841726618705,0.3669064748201439,-0.5899280575539568,0.2589928057553957,-0.5683453237410072,0.06474820143884892,-0.5251798561151079,0.4676258992805755,-0.539568345323741,0.38848920863309355,-0.45323741007194246,0.2805755395683453,-0.43884892086330934,0.1079136690647482,-0.37410071942446044,0.48201438848920863,-0.381294964028777,0.39568345323741005,-0.31654676258992803,0.2949640287769784,-0.30935251798561153,0.16546762589928057,-0.22302158273381295,0.4676258992805755,-0.2517985611510791,0.38848920863309355,-0.20863309352517986,0.2805755395683453,-0.19424460431654678
4,0.0,0.0,-0.007352941176470588,-0.2647058823529412,0.029411764705882353,-0.6102941176470589,-0.014705882352941176,-0.8382352941176471,-0.10294117647058823,-1.0,0.15441176470588236,-0.6176470588235294,0.5220588235294118,-0.6397058823529411,0.4485294117647059,-0.5588235294117647,0.3235294117647059,-0.5294117647058824,0.20588235294117646,-0.4632352941176471,0.5661764705882353,-0.49264705882352944,0.47794117647058826,-0.41911764705882354,0.35294117647058826,-0.40441176470588236,0.2647058823529412,-0.2867647058823529,0.5882352941176471,-0.33088235294117646,0.5,-0.27205882352941174,0.38235294117647056,-0.25,0.33088235294117646,-0.125,0.5808823529411765,-0.18382352941176472,0.5,-0.1323529411764706,0.3897058823529412,-0.11029411764705882
4,0.0,0.0,0.0070921985815602835,-0.2765957446808511,0.0425531914893617,-0.5957446808510638,0.014184397163120567,-0.8297872340425532,-0.05673758865248227,-1.0,0.24113475177304963,-0.5815602836879432,0.5531914893617021,-0.5815602836879432,0.48226950354609927,-0.5177304964539007,0.3617021276595745,-0.49645390070921985,0.2978723404255319,-0.41134751773049644,0.6028368794326241,-0.4397163120567376,0.5177304964539007,-0.3900709219858156,0.3971631205673759,-0.36879432624113473,0.3546099290780142,-0.23404255319148937,0.6170212765957447,-0.28368794326241137,0.5319148936170213,-0.23404255319148937,0.41843971631205673,-0.20567375886524822,0.3971631205673759,-0.06382978723404255,0.5957446808510638,-0.1347517730496454,0.5177304964539007,-0.09219858156028368,0.41843971631205673,-0.07092198581560284
4,0.0,0.0,0.027972027972027972,-0.2867132867132867,0.1048951048951049,-0.5944055944055944,0.11188811188811189,-0.8251748251748252,0.055944055944055944,-1.0,0.34265734265734266,-0.5524475524475524,0.6223776223776224,-0.5244755244755245,0.5384615384615384,-0.46853146853146854,0.42657342657342656,-0.45454545454545453,0.38461538461538464,-0.3776223776223776,0.6503496503496503,-0.3706293706293706,0.5664335664335665,-0.32867132867132864,0.45454545454545453,-0.32167832167832167,0.4195804195804196,-0.1958041958041958,0.6363636363636364,-0.2097902097902098,0.5594405594405595,-0.17482517482517482,0.45454545454545453,-0.16083916083916083,0.4405594405594406,-0.027972027972027972,0.6013986013986014,-0.06293706293706294,0.5244755244755245,-0.04195804195804196,0.43356643356643354,-0.027972027972027972
4,0.0,0.0,0.05555555555555555,-0.3055555555555556,0.1527777777777778,-0.5902777777777778,0.18055555555555555,-0.8194444444444444,0.1527777777777778,-1.0,0.4583333333333333,-0.5138888888888888,0.6736111111111112,-0.4444444444444444,0.5902777777777778,-0.4027777777777778,0.4861111111111111,-0.4027777777777778,0.4930555555555556,-0.3333333333333333,0.6736111111111112,-0.2916666666666667,0.5972222222222222,-0.2569444444444444,0.5,-0.2569444444444444,0.5,-0.1527777777777778,0.6458333333333334,-0.1388888888888889,0.5694444444444444,-0.1111111111111111,0.4722222222222222,-0.1111111111111111,0.4930555555555556,0.006944444444444444,0.5972222222222222,0.0,0.5277777777777778,0.013888888888888888,0.4444444444444444,0.013888888888888888
4,0.0,0.0,0.06293706293706294,-0.3146853146853147,0.16783216783216784,-0.5804195804195804,0.22377622377622378,-0.8111888111888111,0.22377622377622378,-1.0,0.5314685314685315,-0.46853146853146854,0.6923076923076923,-0.38461538461538464,0.6013986013986014,-0.34265734265734266,0.4965034965034965,-0.35664335664335667,0.5664335664335665,-0.2867132867132867,0.6783216783216783,-0.21678321678321677,0.5874125874125874,-0.1958041958041958,0.48951048951048953,-0.2097902097902098,0.5524475524475524,-0.1048951048951049,0.6293706293706294,-0.06993006993006994,0.5524475524475524,-0.055944055944055944,0.45454545454545453,-0.06293706293706294,0.5174825174825175,0.055944055944055944,0.5804195804195804,0.06993006993006994,0.5034965034965035,0.06993006993006994,0.4125874125874126,0.04895104895104895
4,0.0,0.0,0.0948905109489051,-0.30656934306569344,0.24087591240875914,-0.5693430656934306,0.32116788321167883,-0.8029197080291971,0.35036496350364965,-1.0,0.6277372262773723,-0.43795620437956206,0.7591240875912408,-0.30656934306569344,0.656934306569343,-0.2773722627737226,0.5474452554744526,-0.30656934306569344,0.635036496350365,-0.24087591240875914,0.7299270072992701,-0.145985401459854,0.6277372262773723,-0.1386861313868613,0.5182481751824818,-0.1678832116788321,0.5985401459854015,-0.058394160583941604,0.6642335766423357,-0.0072992700729927005,0.5693430656934306,0.0,0.46715328467153283,-0.029197080291970802,0.5401459854014599,0.10218978102189781,0.5912408759124088,0.12408759124087591,0.5036496350364964,0.11678832116788321,0.41605839416058393,0.08759124087591241
4,0.0,0.0,0.12408759124087591,-0.31386861313868614,0.30656934306569344,-0.5766423357664233,0.40145985401459855,-0.8029197080291971,0.43795620437956206,-1.0,0.6642335766423357,-0.41605839416058393,0.8029197080291971,-0.2773722627737226,0.6934306569343066,-0.25547445255474455,0.583941605839416,-0.291970802919708,0.6496350364963503,-0.21897810218978103,0.7591240875912408,-0.11678832116788321,0.656934306569343,-0.10948905109489052,0.5474452554744526,-0.1386861313868613,0.5985401459854015,-0.029197080291970802,0.6788321167883211,0.021897810218978103,0.5912408759124088,0.029197080291970802,0.48905109489051096,0.0,0.5328467153284672,0.1386861313868613,0.6058394160583942,0.15328467153284672,0.5182481751824818,0.145985401459854,0.4233576642335766,0.11678832116788321
4,0.0,0.0,0.15942028985507245,-0.3115942028985507,0.36231884057971014,-0.5797101449275363,0.47101449275362317,-0.8043478260869565,0.5144927536231884,-1.0,0.7028985507246377,-0.391304347826087,0.855072463768116,-0.2463768115942029,0.7536231884057971,-0.2246376811594203,0.6376811594202898,-0.2608695652173913,0.6811594202898551,-0.18840579710144928,0.8043478260869565,-0.08695652173913043,0.7101449275362319,-0.07971014492753623,0.6014492753623188,-0.10869565217391304,0.6231884057971014,-0.007246376811594203,0.7246376811594203,0.057971014492753624,0.6376811594202898,0.057971014492753624,0.5289855072463768,0.028985507246376812,0.5434782608695652,0.15942028985507245,0.6304347826086957,0.18115942028985507,0.5507246376811594,0.17391304347826086,0.45652173913043476,0.13768115942028986
4,0.0,0.0,-0.12612612612612611,-0.2972972972972973,-0.2882882882882883,-0.5765765765765766,-0.3783783783783784,-0.8108108108108109,-0.40540540540540543,-1.0,-0.6756756756756757,-0.5405405405405406,-0.8738738738738738,-0.3333333333333333,-0.7657657657657657,-0.26126126126126126,-0.6486486486486487,-0.2702702702702703,-0.7027027027027027,-0.36936936936936937,-0.8738738738738738,-0.15315315315315314,-0.7477477477477478,-0.11711711711711711,-0.6306306306306306,-0.15315315315315314,-0.6846846846846847,-0.18018018018018017,-0.8378378378378378,-0.009009009009009009,-0.7297297297297297,0.02702702702702703,-0.6216216216216216,-0.009009009009009009,-0.6576576576576577,0.009009009009009009,-0.7747747747747747,0.14414414414414414,-0.6666666666666666,0.16216216216216217,-0.5675675675675675,0.11711711711711711
4,0.0,0.0,-0.11607142857142858,-0.29464285714285715,-0.2767857142857143,-0.5714285714285714,-0.36607142857142855,-0.8035714285714286,-0.38392857142857145,-1.0,-0.6785714285714286,-0.5,-0.8392857142857143,-0.29464285714285715,-0.7232142857142857,-0.24107142857142858,-0.6071428571428571,-0.26785714285714285,-0.7053571428571429,-0.3125,-0.8392857142857143,-0.125,-0.7232142857142857,-0.09821428571428571,-0.6071428571428571,-0.13392857142857142,-0.6875,-0.11607142857142858,-0.7946428571428571,0.026785714285714284,-0.6964285714285714,0.05357142857142857,-0.5892857142857143,0.008928571428571428,-0.6517857142857143,0.0625,-0.7410714285714286,0.17857142857142858,-0.6428571428571429,0.1875,-0.5446428571428571,0.15178571428571427
4,0.0,0.0,-0.14782608695652175,-0.3130434782608696,-0.33043478260869563,-0.5652173913043478,-0.41739130434782606,-0.8,-0.43478260869565216,-1.0,-0.7304347826086957,-0.41739130434782606,-0.8521739130434782,-0.2608695652173913,-0.7304347826086957,-0.22608695652173913,-0.6086956521739131,-0.24347826086956523,-0.7478260869565218,-0.20869565217391303,-0.8347826086956521,-0.09565217391304348,-0.7130434782608696,-0.0782608695652174,-0.5826086956521739,-0.10434782608695652,-0.7130434782608696,-0.008695652173913044,-0.7739130434782608,0.06086956521739131,-0.6695652173913044,0.0782608695652174,-0.5565217391304348,0.05217391304347826,-0.6521739130434783,0.16521739130434782,-0.7130434782608696,0.21739130434782608,-0.6086956521739131,0.21739130434782608,-0.5130434782608696,0.19130434782608696
4,0.0,0.0,-0.22727272727272727,-0.3090909090909091,-0.4636363636363636,-0.5545454545454546,-0.6,-0.7909090909090909,-0.6636363636363637,-1.0,-0.8363636363636363,-0.2818181818181818,-0.9727272727272728,-0.08181818181818182,-0.8363636363636363,-0.08181818181818182,-0.7181818181818181,-0.13636363636363635,-0.7909090909090909,-0.05454545454545454,-0.9181818181818182,0.08181818181818182,-0.8,0.06363636363636363,-0.6636363636363637,0.01818181818181818,-0.7090909090909091,0.14545454545454545,-0.8090909090909091,0.22727272727272727,-0.7090909090909091,0.21818181818181817,-0.5909090909090909,0.17272727272727273,-0.6,0.3181818181818182,-0.7,0.37272727272727274,-0.6,0.34545454545454546,-0.509090909090909,0.3090909090909091
4,0.0,0.0,-0.24324324324324326,-0.2972972972972973,-0.4954954954954955,-0.5315315315315315,-0.6306306306306306,-0.7837837837837838,-0.6846846846846847,-1.0,-0.8288288288288288,-0.2702702702702703,-0.9819819819819819,-0.07207207207207207,-0.8558558558558559,-0.06306306306306306,-0.7387387387387387,-0.11711711711711711,-0.7837837837837838,-0.04504504504504504,-0.918918918918919,0.0990990990990991,-0.7927927927927928,0.09009009009009009,-0.6756756756756757,0.02702702702702703,-0.7027027027027027,0.14414414414414414,-0.8018018018018018,0.25225225225225223,-0.6936936936936937,0.23423423423423423,-0.5855855855855856,0.18018018018018017,-0.5945945945945946,0.3153153153153153,-0.6936936936936937,0.38738738738738737,-0.5945945945945946,0.36036036036036034,-0.4954954954954955,0.3063063063063063
4,0.0,0.0,-0.13008130081300814,-0.2845528455284553,-0.2682926829268293,-0.5609756097560976,-0.2845528455284553,-0.8048780487804879,-0.25203252032520324,-1.0,-0.4634146341463415,-0.4959349593495935,-0.7642276422764228,-0.34146341463414637,-0.6829268292682927,-0.2845528455284553,-0.5772357723577236,-0.3170731707317073,-0.44715447154471544,-0.3170731707317073,-0.7560975609756098,-0.18699186991869918,-0.6666666666666666,-0.15447154471544716,-0.5528455284552846,-0.18699186991869918,-0.42276422764227645,-0.13008130081300814,-0.6991869918699187,-0.032520325203252036,-0.6016260162601627,-0.008130081300813009,-0.4878048780487805,-0.032520325203252036,-0.3902439024390244,0.056910569105691054,-0.6178861788617886,0.13008130081300814,-0.5284552845528455,0.12195121951219512,-0.42276422764227645,0.08943089430894309
4,0.0,0.0,-0.11764705882352941,-0.2689075630252101,-0.24369747899159663,-0.5714285714285714,-0.25210084033613445,-0.8151260504201681,-0.21008403361344538,-1.0,-0.3865546218487395,-0.5546218487394958,-0.7226890756302521,-0.40336134453781514,-0.6386554621848739,-0.3445378151260504,-0.5294117647058824,-0.3865546218487395,-0.3697478991596639,-0.3865546218487395,-0.7226890756302521,-0.23529411764705882,-0.6302521008403361,-0.21008403361344538,-0.5126050420168067,-0.24369747899159663,-0.3445378151260504,-0.21008403361344538,-0.680672268907563,-0.09243697478991597,-0.5882352941176471,-0.06722689075630252,-0.47058823529411764,-0.09243697478991597,-0.33613445378151263,-0.01680672268907563,-0.6050420168067226,0.05042016806722689,-0.5126050420168067,0.058823529411764705,-0.40336134453781514,0.025210084033613446
4,0.0,0.0,-0.1111111111111111,-0.24786324786324787,-0.26495726495726496,-0.5555555555555556,-0.28205128205128205,-0.8034188034188035,-0.21367521367521367,-1.0,-0.3504273504273504,-0.5811965811965812,-0.717948717948718,-0.452991452991453,-0.6239316239316239,-0.36752136752136755,-0.5042735042735043,-0.41025641025641024,-0.3333333333333333,-0.42735042735042733,-0.717948717948718,-0.27350427350427353,-0.6153846153846154,-0.23076923076923078,-0.49572649572649574,-0.27350427350427353,-0.3162393162393162,-0.24786324786324787,-0.6752136752136753,-0.1282051282051282,-0.5726495726495726,-0.09401709401709402,-0.452991452991453,-0.1282051282051282,-0.3162393162393162,-0.06837606837606838,-0.5982905982905983,0.008547008547008548,-0.5042735042735043,0.02564102564102564,-0.38461538461538464,-0.008547008547008548
4,0.0,0.0,-0.10526315789473684,-0.24561403508771928,-0.24561403508771928,-0.5526315789473685,-0.2894736842105263,-0.7982456140350878,-0.23684210526315788,-1.0,-0.2719298245614035,-0.6666666666666666,-0.6754385964912281,-0.5263157894736842,-0.6140350877192983,-0.41228070175438597,-0.49122807017543857,-0.42105263157894735,-0.24561403508771928,-0.5087719298245614,-0.6842105263157895,-0.34210526315789475,-0.5877192982456141,-0.2719298245614035,-0.4649122807017544,-0.2894736842105263,-0.23684210526315788,-0.3333333333333333,-0.631578947368421,-0.19298245614035087,-0.5350877192982456,-0.14035087719298245,-0.41228070175438597,-0.16666666666666666,-0.24561403508771928,-0.14035087719298245,-0.5526315789473685,-0.06140350877192982,-0.47368421052631576,-0.02631578947368421,-0.35964912280701755,-0.05263157894736842
4,0.0,0.0,-0.13513513513513514,-0.24324324324324326,-0.2972972972972973,-0.5585585585585585,-0.32432432432432434,-0.8018018018018018,-0.27927927927927926,-1.0,-0.44144144144144143,-0.5945945945945946,-0.8108108108108109,-0.42342342342342343,-0.7117117117117117,-0.3333333333333333,-0.5855855855855856,-0.36936936936936937,-0.42342342342342343,-0.43243243243243246,-0.8108108108108109,-0.23423423423423423,-0.6936936936936937,-0.18018018018018017,-0.5585585585585585,-0.22522522522522523,-0.40540540540540543,-0.24324324324324326,-0.7567567567567568,-0.08108108108108109,-0.6486486486486487,-0.036036036036036036,-0.5315315315315315,-0.07207207207207207,-0.3963963963963964,-0.05405405405405406,-0.6666666666666666,0.07207207207207207,-0.5675675675675675,0.09009009009009009,-0.45045045045045046,0.04504504504504504
